match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-17_FC Volendam - SC Telstar.json,2938995945,507,2,61,30,6g9qrm72224jrk6tkxxxi8a9n,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,15,76.6,63.2,0,0,0,1,0,0.02590673603117466,0.011029412038624287,0.042812079191207886,0.27726954221725464,0.302325576543808,0.4177646338939667,0.012282979674637318,0.5381371378898621,0.03181522712111473,0.1318686692044139
2026-05-17_FC Volendam - SC Telstar.json,2939003877,606,2,69,14,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,86.2,54.0,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.05809399485588074,0.36234569549560547,0.2232142835855484,0.2698671221733093,0.015141017735004425,0.5245551466941833,0.1904366910457611,0.1678148361388594
2026-05-17_FC Volendam - SC Telstar.json,2939011177,617,2,74,24,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,15,86.0,66.4,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.04532967135310173,0.27339643239974976,0.10436432808637619,0.3199596107006073,0.013355515897274017,0.6280069351196289,0.03867793083190918,0.09347127552609891
2026-05-17_FC Volendam - SC Telstar.json,2939011547,622,2,74,39,6g9qrm72224jrk6tkxxxi8a9n,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,15,90.2,51.1,0,0,1,0,0,0.21265378594398499,0.4728682041168213,0.05809399485588074,0.4680337905883789,0.634782612323761,0.2620506286621094,0.02632666938006878,0.5197585821151733,0.19186416268348694,0.3692864775657654
2026-05-17_FC Volendam - SC Telstar.json,2939012915,629,2,75,33,6g9qrm72224jrk6tkxxxi8a9n,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,15,95.8,44.2,0,0,0,1,0,0.14130434393882751,0.0038314175326377153,0.042812079191207886,0.4351145029067993,0.2232142835855484,0.42285454273223877,0.06635570526123047,0.32661566138267517,0.18417412042617798,0.16925532543100416
2026-05-17_FC Volendam - SC Telstar.json,2939024489,701,2,83,4,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,13,92.9,42.1,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5858545899391174,0.02280459739267826,0.3536109924316406,0.03772982582449913,0.14535953477025032
2026-05-17_FC Volendam - SC Telstar.json,2939031547,731,2,88,3,zjawy6qdzk3y69v5pa3zl2cb,8l31bne12p5cp51o46h92zjrp,R. Koeman,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-05-17_FC Volendam - SC Telstar.json,2939037819,741,2,93,46,6g9qrm72224jrk6tkxxxi8a9n,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,15,77.4,62.6,0,0,1,0,0,0.04280821979045868,0.01895734667778015,0.042812079191207886,0.2594696879386902,0.009999999776482582,0.3283407986164093,0.022926433011889458,0.6006180047988892,0.048114750534296036,0.0748094666749239
2026-05-17_FC Volendam - SC Telstar.json,2939038665,751,2,94,46,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,15,92.1,43.2,0,0,1,0,0,0.05756358802318573,0.24770642817020416,0.034674063324928284,0.3233945071697235,0.15658363699913025,0.5424785017967224,0.02264569327235222,0.3521926701068878,0.08268318325281143,0.1639844447374344
2026-05-17_FC Volendam - SC Telstar.json,2939038883,754,2,95,9,6g9qrm72224jrk6tkxxxi8a9n,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,15,89.3,64.8,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.03171641752123833,0.1875,0.10436432808637619,0.2910691499710083,0.012956942431628704,0.6294028759002686,0.06657102704048157,0.07356933827977627
2026-05-17_FC Volendam - SC Telstar.json,2939039699,783,2,96,3,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,13,54.4,48.9,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.20000000298023224,0.4615384638309479,0.823348343372345,0.008437512442469597,0.14585702121257782,0.022357109934091568,0.14928641244769097
2026-05-17_FC Volendam - SC Telstar.json,2939040489,777,2,96,47,6g9qrm72224jrk6tkxxxi8a9n,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,15,79.3,26.6,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.02995169162750244,0.1875,0.10436432808637619,0.450993150472641,0.005459022242575884,0.5140535235404968,0.02949429117143154,0.098241276293993
2026-05-17_FC Volendam - SC Telstar.json,2939040983,785,2,97,25,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,15,90.4,64.5,0,0,1,0,0,0.09298998862504959,0.021276595070958138,0.03171641752123833,0.36234569549560547,0.10436432808637619,0.21282318234443665,0.021578473970294,0.649546205997467,0.11605209857225418,0.12253860495984555
2026-05-17_FC Volendam - SC Telstar.json,2939041985,797,2,98,47,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,13,93.1,34.8,0,0,0,0,0,0.04280821979045868,0.0,0.0,0.3601609766483307,0.2232142835855484,0.43962088227272034,0.018893564119935036,0.5065533518791199,0.0349322184920311,0.12523669600486756
