match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,end_x,end_y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841833713,1,2,9,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,4.620000000000001,41.072,1.26,31.212,2,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841834469,1,3,10,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,4.9350000000000005,41.480000000000004,4.83,31.892000000000003,3,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841842125,1,12,10,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,4.2,34.272,13.125,15.504000000000001,2,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841846993,1,18,7,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,5.25,39.984,4.2,33.11600000000001,2,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841855929,1,32,27,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,4.2,30.192,51.55500000000001,63.784000000000006,5,action_limit,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841863413,1,39,41,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,4.9350000000000005,35.36,18.480000000000004,19.040000000000003,4,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841896945,2,61,39,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,3.57,38.148,71.29500000000002,24.344,1,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841900245,2,69,10,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,2.94,37.128,65.205,36.312000000000005,2,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841906737,2,77,51,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,5.04,31.96,66.15,28.356000000000005,2,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841910137,2,80,56,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,3.9899999999999998,34.068000000000005,61.005,36.584,2,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841914807,2,85,20,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,3.57,35.496,72.24,24.548000000000002,1,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841916013,2,86,26,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,4.9350000000000005,36.04,72.97500000000001,36.312000000000005,0,turnover,False,
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam,2841924969,2,95,8,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,11ceernyer8po8soj8dmygatx,T. Wellenreuther,1.26,25.16,52.605000000000004,26.792,0,turnover,False,
