match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,end_x,end_y,chain_n_actions,chain_end_reason,reached_shot_within_5,n_actions_to_shot
2026-01-10_FC Groningen - NAC Breda,2888694505,1,4,2,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,5.670000000000001,39.644,3.9899999999999998,32.504,2,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888698031,1,12,36,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,5.565,28.424,24.990000000000002,52.088,4,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888700007,1,17,30,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,4.7250000000000005,41.412,3.3600000000000003,33.252,1,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888704981,1,29,56,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,4.095,33.728,14.700000000000001,16.728,1,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888705441,1,31,3,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,4.305,41.072,66.36,18.632,0,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888707935,1,37,52,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,3.57,37.400000000000006,2.1,32.232,4,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888714553,2,48,12,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,3.2550000000000003,33.456,26.145,20.196,5,action_limit,False,
2026-01-10_FC Groningen - NAC Breda,2888715291,2,51,4,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,5.460000000000001,32.844,47.565,17.816000000000003,0,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888715665,2,52,23,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,4.7250000000000005,40.46,2.625,31.62,3,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888716677,2,56,27,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,5.1450000000000005,41.208000000000006,3.57,32.096000000000004,2,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888717517,2,59,58,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,4.305,34.68,17.430000000000003,19.856,5,action_limit,False,
2026-01-10_FC Groningen - NAC Breda,2888717601,2,60,37,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,5.25,42.84,3.7800000000000002,32.43600000000001,1,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888718837,2,66,25,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,5.25,41.276,45.15,53.448,2,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888719997,2,71,25,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,5.1450000000000005,40.188,2.52,33.864,2,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888720527,2,73,17,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,4.305,35.292,74.235,39.644,0,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888722575,2,80,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,4.7250000000000005,30.6,29.505000000000003,10.200000000000001,5,action_limit,False,
2026-01-10_FC Groningen - NAC Breda,2888722841,2,81,20,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,5.1450000000000005,40.052,48.405,46.172000000000004,1,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888724467,2,88,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,3.57,29.444,55.650000000000006,42.228,1,turnover,False,
2026-01-10_FC Groningen - NAC Breda,2888725903,2,93,5,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,5.25,28.220000000000002,58.589999999999996,22.1,1,turnover,False,
